TITLE = "Cavity Field Data"
variables="x(m)""y(m)""p(N/m^2)""u(m/s)""v(m/s)""p-exact""u-exact""v-exact""DE-p""DE-u""DE-v"
zone T="n=1"
I= 65 J= 65
DATAPACKING=POINT
3.671875e-02 3.437500e-02 7.660662e-01 7.242266e-01 6.171456e-01 7.660273e-01 7.240467e-01 6.172714e-01 3.882980e-05 1.799012e-04 -1.258089e-04
3.750000e-02 3.437500e-02 7.576737e-01 7.286694e-01 6.138090e-01 7.576312e-01 7.285007e-01 6.139387e-01 4.255905e-05 1.686297e-04 -1.297374e-04
3.828125e-02 3.437500e-02 7.491519e-01 7.330562e-01 6.104229e-01 7.491059e-01 7.328989e-01 6.105568e-01 4.597705e-05 1.573090e-04 -1.338094e-04
3.906250e-02 3.437500e-02 7.405088e-01 7.373863e-01 6.069886e-01 7.404582e-01 7.372402e-01 6.071266e-01 5.056260e-05 1.460950e-04 -1.380653e-04
3.984375e-02 3.437500e-02 7.317491e-01 7.416586e-01 6.035072e-01 7.316946e-01 7.415237e-01 6.036497e-01 5.443188e-05 1.348043e-04 -1.424897e-04
4.062500e-02 3.437500e-02 7.228820e-01 7.458723e-01 5.999799e-01 7.228220e-01 7.457486e-01 6.001270e-01 5.999437e-05 1.236873e-04 -1.471409e-04
4.140625e-02 3.437500e-02 7.139111e-01 7.500263e-01 5.964081e-01 7.138470e-01 7.499138e-01 5.965600e-01 6.417692e-05 1.124434e-04 -1.519840e-04
4.218750e-02 3.437500e-02 7.048474e-01 7.541200e-01 5.927929e-01 7.047765e-01 7.540186e-01 5.929500e-01 7.089858e-05 1.014768e-04 -1.571052e-04
4.296875e-02 3.437500e-02 6.956925e-01 7.581522e-01 5.891357e-01 6.956174e-01 7.580619e-01 5.892981e-01 7.515682e-05 9.029616e-05 -1.624357e-04
4.375000e-02 3.437500e-02 6.864600e-01 7.621226e-01 5.854376e-01 6.863766e-01 7.620430e-01 5.856057e-01 8.332158e-05 7.955485e-05 -1.681048e-04
4.453125e-02 3.437500e-02 6.771485e-01 7.660294e-01 5.817002e-01 6.770612e-01 7.659610e-01 5.818742e-01 8.725908e-05 6.845100e-05 -1.739816e-04
4.531250e-02 3.437500e-02 6.677754e-01 7.698731e-01 5.779246e-01 6.676781e-01 7.698150e-01 5.781049e-01 9.731922e-05 5.804212e-05 -1.802465e-04
4.609375e-02 3.437500e-02 6.583346e-01 7.736513e-01 5.741125e-01 6.582343e-01 7.736043e-01 5.742991e-01 1.002862e-04 4.702122e-05 -1.865948e-04
4.687500e-02 3.437500e-02 6.488500e-01 7.773650e-01 5.702652e-01 6.487370e-01 7.773279e-01 5.704582e-01 1.129721e-04 3.710424e-05 -1.930006e-04
4.765625e-02 3.437500e-02 6.393072e-01 7.810114e-01 5.663858e-01 6.391932e-01 7.809852e-01 5.665835e-01 1.139114e-04 2.617407e-05 -1.977019e-04
4.843750e-02 3.437500e-02 6.297405e-01 7.845924e-01 5.624810e-01 6.296101e-01 7.845753e-01 5.626765e-01 1.303985e-04 1.705625e-05 -1.955167e-04
4.921875e-02 3.437500e-02 6.201223e-01 7.881040e-01 5.585762e-01 6.199948e-01 7.880975e-01 5.587385e-01 1.275395e-04 6.453906e-06 -1.622571e-04
5.000000e-02 3.437500e-02 6.105041e-01 7.915510e-01 5.547710e-01 6.103543e-01 7.915510e-01 5.547710e-01 1.497605e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.515625e-02 9.221824e-01 4.702710e-01 6.999149e-01 9.210220e-01 4.702710e-01 6.999149e-01 1.160343e-03 0.000000e+00 0.000000e+00
7.812500e-04 3.515625e-02 9.245689e-01 4.768561e-01 6.998684e-01 9.241585e-01 4.761766e-01 6.998742e-01 4.104399e-04 6.794052e-04 -5.843262e-06
1.562500e-03 3.515625e-02 9.269555e-01 4.827894e-01 6.997503e-01 9.269935e-01 4.820809e-01 6.997522e-01 -3.805327e-05 7.084709e-04 -1.932821e-06
2.343750e-03 3.515625e-02 9.298241e-01 4.886476e-01 6.995429e-01 9.295271e-01 4.879826e-01 6.995490e-01 2.969597e-04 6.649878e-04 -6.138051e-06
3.125000e-03 3.515625e-02 9.317843e-01 4.945601e-01 6.992599e-01 9.317594e-01 4.938803e-01 6.992646e-01 2.492585e-05 6.797332e-04 -4.695608e-06
3.906250e-03 3.515625e-02 9.339109e-01 5.004219e-01 6.988910e-01 9.336907e-01 4.997728e-01 6.988991e-01 2.202600e-04 6.491484e-04 -8.077840e-06
4.687500e-03 3.515625e-02 9.353786e-01 5.063116e-01 6.984443e-01 9.353214e-01 5.056587e-01 6.984526e-01 5.721153e-05 6.529439e-04 -8.284283e-06
5.468750e-03 3.515625e-02 9.368226e-01 5.121667e-01 6.979140e-01 9.366523e-01 5.115367e-01 6.979253e-01 1.702830e-04 6.300086e-04 -1.135120e-05
6.250000e-03 3.515625e-02 9.377561e-01 5.180329e-01 6.973048e-01 9.376842e-01 5.174055e-01 6.973175e-01 7.186588e-05 6.273993e-04 -1.264455e-05
7.031250e-03 3.515625e-02 9.385547e-01 5.238729e-01 6.966136e-01 9.384182e-01 5.232639e-01 6.966292e-01 1.365499e-04 6.090608e-04 -1.561691e-05
7.812500e-03 3.515625e-02 9.389319e-01 5.297132e-01 6.958432e-01 9.388554e-01 5.291104e-01 6.958608e-01 7.649318e-05 6.027660e-04 -1.759338e-05
8.593750e-03 3.515625e-02 9.391101e-01 5.355311e-01 6.949921e-01 9.389973e-01 5.349438e-01 6.950126e-01 1.127602e-04 5.872440e-04 -2.053476e-05
9.375000e-03 3.515625e-02 9.389209e-01 5.413417e-01 6.940619e-01 9.388454e-01 5.407629e-01 6.940848e-01 7.550038e-05 5.788779e-04 -2.290246e-05
1.015625e-02 3.515625e-02 9.384966e-01 5.471313e-01 6.930521e-01 9.384015e-01 5.465662e-01 6.930779e-01 9.512475e-05 5.651200e-04 -2.580471e-05
1.093750e-02 3.515625e-02 9.377389e-01 5.529082e-01 6.919637e-01 9.376674e-01 5.523526e-01 6.919921e-01 7.144835e-05 5.556272e-04 -2.836031e-05
1.171875e-02 3.515625e-02 9.367267e-01 5.586637e-01 6.907966e-01 9.366454e-01 5.581207e-01 6.908278e-01 8.137588e-05 5.429977e-04 -3.119513e-05
1.250000e-02 3.515625e-02 9.354033e-01 5.644021e-01 6.895517e-01 9.353375e-01 5.638692e-01 6.895855e-01 6.583732e-05 5.329184e-04 -3.380772e-05
1.328125e-02 3.515625e-02 9.338164e-01 5.701179e-01 6.882291e-01 9.337463e-01 5.695969e-01 6.882657e-01 7.017040e-05 5.210214e-04 -3.655343e-05
1.406250e-02 3.515625e-02 9.319339e-01 5.758132e-01 6.868296e-01 9.318743e-01 5.753025e-01 6.868687e-01 5.955962e-05 5.106516e-04 -3.914997e-05
1.484375e-02 3.515625e-02 9.297851e-01 5.814840e-01 6.853534e-01 9.297243e-01 5.809847e-01 6.853952e-01 6.072674e-05 4.992300e-04 -4.180181e-05
1.562500e-02 3.515625e-02 9.273525e-01 5.871310e-01 6.838013e-01 9.272993e-01 5.866423e-01 6.838456e-01 5.315901e-05 4.887205e-04 -4.435281e-05
1.640625e-02 3.515625e-02 9.246549e-01 5.927516e-01 6.821736e-01 9.246023e-01 5.922740e-01 6.822206e-01 5.260337e-05 4.775984e-04 -4.692330e-05
1.718750e-02 3.515625e-02 9.216836e-01 5.983455e-01 6.804712e-01 9.216366e-01 5.978785e-01 6.805206e-01 4.697871e-05 4.670146e-04 -4.942925e-05
1.796875e-02 3.515625e-02 9.184512e-01 6.039107e-01 6.786944e-01 9.184056e-01 6.034546e-01 6.787464e-01 4.556340e-05 4.560658e-04 -5.194351e-05
1.875000e-02 3.515625e-02 9.149541e-01 6.094466e-01 6.768441e-01 9.149129e-01 6.090011e-01 6.768985e-01 4.124588e-05 4.454248e-04 -5.442270e-05
1.953125e-02 3.515625e-02 9.112016e-01 6.149513e-01 6.749207e-01 9.111621e-01 6.145168e-01 6.749776e-01 3.949220e-05 4.345554e-04 -5.691223e-05
2.031250e-02 3.515625e-02 9.071933e-01 6.204241e-01 6.729251e-01 9.071571e-01 6.200003e-01 6.729845e-01 3.611983e-05 4.238501e-04 -5.939098e-05
2.109375e-02 3.515625e-02 9.029364e-01 6.258635e-01 6.708580e-01 9.029021e-01 6.254505e-01 6.709198e-01 3.434748e-05 4.129899e-04 -6.188785e-05
2.187500e-02 3.515625e-02 8.984328e-01 6.312684e-01 6.687200e-01 8.984010e-01 6.308662e-01 6.687844e-01 3.171974e-05 4.022036e-04 -6.439346e-05
2.265625e-02 3.515625e-02 8.936885e-01 6.366375e-01 6.665120e-01 8.936584e-01 6.362462e-01 6.665789e-01 3.012924e-05 3.913011e-04 -6.692637e-05
2.343750e-02 3.515625e-02 8.887066e-01 6.419696e-01 6.642347e-01 8.886785e-01 6.415892e-01 6.643042e-01 2.814063e-05 3.804167e-04 -6.948306e-05
2.421875e-02 3.515625e-02 8.834929e-01 6.472636e-01 6.618890e-01 8.834660e-01 6.468942e-01 6.619610e-01 2.686179e-05 3.694371e-04 -7.207544e-05
2.500000e-02 3.515625e-02 8.780511e-01 6.525183e-01 6.594756e-01 8.780256e-01 6.521598e-01 6.595504e-01 2.546269e-05 3.584425e-04 -7.470289e-05
2.578125e-02 3.515625e-02 8.723868e-01 6.577324e-01 6.569956e-01 8.723622e-01 6.573850e-01 6.570730e-01 2.458306e-05 3.473652e-04 -7.737310e-05
2.656250e-02 3.515625e-02 8.665045e-01 6.629049e-01 6.544497e-01 8.664808e-01 6.625686e-01 6.545298e-01 2.375686e-05 3.362553e-04 -8.008706e-05
2.734375e-02 3.515625e-02 8.604097e-01 6.680345e-01 6.518389e-01 8.603864e-01 6.677094e-01 6.519218e-01 2.333832e-05 3.250716e-04 -8.285000e-05
2.812500e-02 3.515625e-02 8.541074e-01 6.731202e-01 6.491642e-01 8.540843e-01 6.728064e-01 6.492498e-01 2.308816e-05 3.138485e-04 -8.566431e-05
2.890625e-02 3.515625e-02 8.476031e-01 6.781608e-01 6.464264e-01 8.475799e-01 6.778583e-01 6.465149e-01 2.317654e-05 3.025595e-04 -8.853401e-05
2.968750e-02 3.515625e-02 8.409022e-01 6.831553e-01 6.436266e-01 8.408787e-01 6.828640e-01 6.437180e-01 2.351793e-05 2.912318e-04 -9.146322e-05
3.046875e-02 3.515625e-02 8.340103e-01 6.881024e-01 6.407657e-01 8.339861e-01 6.878225e-01 6.408602e-01 2.414809e-05 2.798451e-04 -9.445562e-05
3.125000e-02 3.515625e-02 8.269331e-01 6.930011e-01 6.378449e-01 8.269080e-01 6.927327e-01 6.379424e-01 2.510520e-05 2.684261e-04 -9.751776e-05
3.203125e-02 3.515625e-02 8.196764e-01 6.978503e-01 6.348651e-01 8.196501e-01 6.975934e-01 6.349657e-01 2.630341e-05 2.569539e-04 -1.006534e-04
3.281250e-02 3.515625e-02 8.122462e-01 7.026490e-01 6.318274e-01 8.122183e-01 7.024035e-01 6.319313e-01 2.790776e-05 2.454603e-04 -1.038725e-04
3.359375e-02 3.515625e-02 8.046483e-01 7.073961e-01 6.287329e-01 8.046186e-01 7.071621e-01 6.288401e-01 2.969161e-05 2.339171e-04 -1.071787e-04
3.437500e-02 3.515625e-02 7.968891e-01 7.120905e-01 6.255827e-01 7.968572e-01 7.118681e-01 6.256933e-01 3.198280e-05 2.223679e-04 -1.105865e-04
3.515625e-02 3.515625e-02 7.889744e-01 7.167311e-01 6.223780e-01 7.889401e-01 7.165204e-01 6.224921e-01 3.435895e-05 2.107688e-04 -1.140989e-04
3.593750e-02 3.515625e-02 7.809111e-01 7.213171e-01 6.191198e-01 7.808737e-01 7.211180e-01 6.192375e-01 3.738727e-05 1.991852e-04 -1.177365e-04
3.671875e-02 3.515625e-02 7.727047e-01 7.258474e-01 6.158093e-01 7.726643e-01 7.256598e-01 6.159308e-01 4.034641e-05 1.875457e-04 -1.214999e-04
3.750000e-02 3.515625e-02 7.643626e-01 7.303209e-01 6.124477e-01 7.643184e-01 7.301450e-01 6.125731e-01 4.417805e-05 1.759520e-04 -1.254183e-04
3.828125e-02 3.515625e-02 7.558901e-01 7.347367e-01 6.090362e-01 7.558425e-01 7.345724e-01 6.091657e-01 4.768586e-05 1.642871e-04 -1.294868e-04
3.906250e-02 3.515625e-02 7.472955e-01 7.390938e-01 6.055760e-01 7.472430e-01 7.389411e-01 6.057098e-01 5.241192e-05 1.527133e-04 -1.337472e-04
3.984375e-02 3.515625e-02 7.385832e-01 7.433912e-01 6.020684e-01 7.385268e-01 7.432502e-01 6.022066e-01 5.639398e-05 1.410384e-04 -1.381836e-04
4.062500e-02 3.515625e-02 7.297627e-01 7.476282e-01 5.985145e-01 7.297005e-01 7.474987e-01 5.986573e-01 6.214551e-05 1.295236e-04 -1.428567e-04
4.140625e-02 3.515625e-02 7.208373e-01 7.518035e-01 5.949156e-01 7.207709e-01 7.516856e-01 5.950633e-01 6.646291e-05 1.178545e-04 -1.477310e-04
4.218750e-02 3.515625e-02 7.118182e-01 7.559166e-01 5.912730e-01 7.117447e-01 7.558101e-01 5.914259e-01 7.343596e-05 1.064531e-04 -1.528962e-04
4.296875e-02 3.515625e-02 7.027068e-01 7.599660e-01 5.875880e-01 7.026289e-01 7.598712e-01 5.877462e-01 7.784612e-05 9.480572e-05 -1.582821e-04
4.375000e-02 3.515625e-02 6.935168e-01 7.639517e-01 5.838617e-01 6.934304e-01 7.638681e-01 5.840258e-01 8.634339e-05 8.359525e-05 -1.640236e-04
4.453125e-02 3.515625e-02 6.842466e-01 7.678718e-01 5.800958e-01 6.841562e-01 7.677998e-01 5.802658e-01 9.043754e-05 7.198350e-05 -1.699870e-04
4.531250e-02 3.515625e-02 6.749141e-01 7.717266e-01 5.762913e-01 6.748131e-01 7.716656e-01 5.764676e-01 1.009376e-04 6.107641e-05 -1.763616e-04
4.609375e-02 3.515625e-02 6.655124e-01 7.755139e-01 5.724498e-01 6.654083e-01 7.754644e-01 5.726326e-01 1.040411e-04 4.950774e-05 -1.828387e-04
4.687500e-02 3.515625e-02 6.560662e-01 7.792347e-01 5.685728e-01 6.559489e-01 7.791956e-01 5.687622e-01 1.173123e-04 3.907285e-05 -1.894130e-04
4.765625e-02 3.515625e-02 6.465601e-01 7.828859e-01 5.646634e-01 6.464418e-01 7.828583e-01 5.648577e-01 1.183231e-04 2.755853e-05 -1.943361e-04
4.843750e-02 3.515625e-02 6.370299e-01 7.864696e-01 5.607280e-01 6.368943e-01 7.864517e-01 5.609206e-01 1.355993e-04 1.792442e-05 -1.925344e-04
4.921875e-02 3.515625e-02 6.274460e-01 7.899818e-01 5.567920e-01 6.273133e-01 7.899750e-01 5.569521e-01 1.326734e-04 6.739839e-06 -1.600858e-04
5.000000e-02 3.515625e-02 6.178621e-01 7.934275e-01 5.529538e-01 6.177061e-01 7.934275e-01 5.529538e-01 1.560063e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.593750e-02 9.257442e-01 4.689707e-01 6.991710e-01 9.245637e-01 4.689707e-01 6.991710e-01 1.180481e-03 0.000000e+00 0.000000e+00
7.812500e-04 3.593750e-02 9.281916e-01 4.756470e-01 6.991249e-01 9.277732e-01 4.749530e-01 6.991300e-01 4.184273e-04 6.939872e-04 -5.107501e-06
1.562500e-03 3.593750e-02 9.306391e-01 4.816580e-01 6.990066e-01 9.306813e-01 4.809340e-01 6.990071e-01 -4.219395e-05 7.240314e-04 -5.667035e-07
2.343750e-03 3.593750e-02 9.335898e-01 4.875916e-01 6.987982e-01 9.332878e-01 4.869122e-01 6.988024e-01 3.019729e-04 6.794196e-04 -4.266290e-06
3.125000e-03 3.593750e-02 9.356158e-01 4.935809e-01 6.985135e-01 9.355930e-01 4.928863e-01 6.985159e-01 2.283147e-05 6.946361e-04 -2.412578e-06
3.906250e-03 3.593750e-02 9.378206e-01 4.995183e-01 6.981423e-01 9.375971e-01 4.988550e-01 6.981477e-01 2.235049e-04 6.632436e-04 -5.462968e-06
4.687500e-03 3.593750e-02 9.393570e-01 5.054841e-01 6.976926e-01 9.393006e-01 5.048169e-01 6.976980e-01 5.640161e-05 6.671794e-04 -5.433604e-06
5.468750e-03 3.593750e-02 9.408766e-01 5.114144e-01 6.971586e-01 9.407040e-01 5.107707e-01 6.971669e-01 1.725932e-04 6.436556e-04 -8.312583e-06
6.250000e-03 3.593750e-02 9.418803e-01 5.173560e-01 6.965451e-01 9.418084e-01 5.167150e-01 6.965546e-01 7.190128e-05 6.410236e-04 -9.499808e-06
7.031250e-03 3.593750e-02 9.427530e-01 5.232706e-01 6.958489e-01 9.426146e-01 5.226484e-01 6.958613e-01 1.384142e-04 6.222559e-04 -1.238969e-05
7.812500e-03 3.593750e-02 9.432010e-01 5.291855e-01 6.950729e-01 9.431239e-01 5.285696e-01 6.950873e-01 7.710365e-05 6.158707e-04 -1.434389e-05
8.593750e-03 3.593750e-02 9.434521e-01 5.350773e-01 6.942156e-01 9.433377e-01 5.344773e-01 6.942328e-01 1.144459e-04 6.000361e-04 -1.726998e-05
9.375000e-03 3.593750e-02 9.433339e-01 5.409616e-01 6.932786e-01 9.432574e-01 5.403700e-01 6.932983e-01 7.650585e-05 5.915600e-04 -1.966124e-05
1.015625e-02 3.593750e-02 9.429816e-01 5.468242e-01 6.922613e-01 9.428848e-01 5.462466e-01 6.922839e-01 9.676277e-05 5.775724e-04 -2.258376e-05
1.093750e-02 3.593750e-02 9.422945e-01 5.526736e-01 6.911650e-01 9.422218e-01 5.521056e-01 6.911901e-01 7.272080e-05 5.679704e-04 -2.518101e-05
1.171875e-02 3.593750e-02 9.413535e-01 5.585009e-01 6.899893e-01 9.412705e-01 5.579457e-01 6.900173e-01 8.301860e-05 5.551676e-04 -2.804841e-05
1.250000e-02 3.593750e-02 9.401003e-01 5.643106e-01 6.887352e-01 9.400330e-01 5.637656e-01 6.887659e-01 6.728259e-05 5.449858e-04 -3.070223e-05
1.328125e-02 3.593750e-02 9.385838e-01 5.700969e-01 6.874029e-01 9.385119e-01 5.695639e-01 6.874364e-01 7.182898e-05 5.329521e-04 -3.347715e-05
1.406250e-02 3.593750e-02 9.367708e-01 5.758619e-01 6.859931e-01 9.367097e-01 5.753394e-01 6.860292e-01 6.110809e-05 5.224869e-04 -3.610293e-05
1.484375e-02 3.593750e-02 9.346914e-01 5.816017e-01 6.845060e-01 9.346291e-01 5.810907e-01 6.845448e-01 6.239387e-05 5.109514e-04 -3.877073e-05
1.562500e-02 3.593750e-02 9.323277e-01 5.873169e-01 6.829425e-01 9.322730e-01 5.868166e-01 6.829838e-01 5.476013e-05 5.003521e-04 -4.133241e-05
1.640625e-02 3.593750e-02 9.296987e-01 5.930047e-01 6.813029e-01 9.296445e-01 5.925156e-01 6.813468e-01 5.426587e-05 4.891303e-04 -4.390012e-05
1.718750e-02 3.593750e-02 9.267954e-01 5.986651e-01 6.795879e-01 9.267468e-01 5.981866e-01 6.796343e-01 4.859704e-05 4.784606e-04 -4.639519e-05
1.796875e-02 3.593750e-02 9.236306e-01 6.042957e-01 6.777981e-01 9.235834e-01 6.038282e-01 6.778470e-01 4.720870e-05 4.674208e-04 -4.888582e-05
1.875000e-02 3.593750e-02 9.202005e-01 6.098959e-01 6.759342e-01 9.201577e-01 6.094392e-01 6.759855e-01 4.285792e-05 4.566967e-04 -5.133237e-05
1.953125e-02 3.593750e-02 9.165146e-01 6.154641e-01 6.739967e-01 9.164735e-01 6.150183e-01 6.740505e-01 4.111109e-05 4.457412e-04 -5.377793e-05
2.031250e-02 3.593750e-02 9.125723e-01 6.209992e-01 6.719864e-01 9.125346e-01 6.205642e-01 6.720426e-01 3.771153e-05 4.349540e-04 -5.620425e-05
2.109375e-02 3.593750e-02 9.083809e-01 6.264997e-01 6.699041e-01 9.083450e-01 6.260757e-01 6.699627e-01 3.593505e-05 4.240094e-04 -5.863942e-05
2.187500e-02 3.593750e-02 9.039421e-01 6.319646e-01 6.677503e-01 9.039088e-01 6.315515e-01 6.678114e-01 3.328447e-05 4.131401e-04 -6.107640e-05
2.265625e-02 3.593750e-02 8.992621e-01 6.373925e-01 6.655261e-01 8.992304e-01 6.369903e-01 6.655896e-01 3.168492e-05 4.021516e-04 -6.353389e-05
2.343750e-02 3.593750e-02 8.943439e-01 6.427822e-01 6.632320e-01 8.943142e-01 6.423910e-01 6.632980e-01 2.967771e-05 3.911799e-04 -6.601035e-05
2.421875e-02 3.593750e-02 8.891932e-01 6.481324e-01 6.608690e-01 8.891648e-01 6.477523e-01 6.609375e-01 2.838915e-05 3.801087e-04 -6.851837e-05
2.500000e-02 3.593750e-02 8.838138e-01 6.534420e-01 6.584378e-01 8.837868e-01 6.530730e-01 6.585089e-01 2.697647e-05 3.690186e-04 -7.105898e-05
2.578125e-02 3.593750e-02 8.782112e-01 6.587098e-01 6.559395e-01 8.781851e-01 6.583519e-01 6.560131e-01 2.608960e-05 3.578394e-04 -7.364075e-05
2.656250e-02 3.593750e-02 8.723899e-01 6.639344e-01 6.533748e-01 8.723646e-01 6.635878e-01 6.534510e-01 2.525615e-05 3.466210e-04 -7.626604e-05
2.734375e-02 3.593750e-02 8.663554e-01 6.691148e-01 6.507446e-01 8.663306e-01 6.687795e-01 6.508236e-01 2.483551e-05 3.353203e-04 -7.894091e-05
2.812500e-02 3.593750e-02 8.601126e-01 6.742498e-01 6.480500e-01 8.600880e-01 6.739258e-01 6.481317e-01 2.458613e-05 3.239711e-04 -8.166881e-05
2.890625e-02 3.593750e-02 8.536671e-01 6.793382e-01 6.452919e-01 8.536424e-01 6.790256e-01 6.453763e-01 2.467991e-05 3.125449e-04 -8.445444e-05
2.968750e-02 3.593750e-02 8.470242e-01 6.843788e-01 6.424712e-01 8.469992e-01 6.840777e-01 6.425585e-01 2.503226e-05 3.010686e-04 -8.730269e-05
3.046875e-02 3.593750e-02 8.401896e-01 6.893705e-01 6.395891e-01 8.401639e-01 6.890810e-01 6.396793e-01 2.567772e-05 2.895201e-04 -9.021772e-05
3.125000e-02 3.593750e-02 8.331688e-01 6.943123e-01 6.366464e-01 8.331422e-01 6.940343e-01 6.367396e-01 2.665856e-05 2.779257e-04 -9.320656e-05
3.203125e-02 3.593750e-02 8.259677e-01 6.992028e-01 6.336444e-01 8.259399e-01 6.989366e-01 6.337406e-01 2.788441e-05 2.662627e-04 -9.627329e-05
3.281250e-02 3.593750e-02 8.185923e-01 7.040412e-01 6.305839e-01 8.185628e-01 7.037866e-01 6.306834e-01 2.952847e-05 2.545631e-04 -9.942809e-05
3.359375e-02 3.593750e-02 8.110483e-01 7.088261e-01 6.274663e-01 8.110170e-01 7.085833e-01 6.275689e-01 3.135492e-05 2.427965e-04 -1.026749e-04
3.437500e-02 3.593750e-02 8.033422e-01 7.135567e-01 6.242924e-01 8.033085e-01 7.133257e-01 6.243984e-01 3.370578e-05 2.310074e-04 -1.060284e-04
3.515625e-02 3.593750e-02 7.954796e-01 7.182318e-01 6.210636e-01 7.954435e-01 7.180126e-01 6.211730e-01 3.614220e-05 2.191492e-04 -1.094917e-04
3.593750e-02 3.593750e-02 7.874675e-01 7.228503e-01 6.177808e-01 7.874282e-01 7.226430e-01 6.178939e-01 3.925514e-05 2.072891e-04 -1.130856e-04
3.671875e-02 3.593750e-02 7.793113e-01 7.274113e-01 6.144454e-01 7.792690e-01 7.272159e-01 6.145622e-01 4.229492e-05 1.953519e-04 -1.168110e-04
3.750000e-02 3.593750e-02 7.710186e-01 7.319136e-01 6.110584e-01 7.709723e-01 7.317302e-01 6.111791e-01 4.624248e-05 1.834430e-04 -1.206976e-04
3.828125e-02 3.593750e-02 7.625945e-01 7.363563e-01 6.076211e-01 7.625446e-01 7.361849e-01 6.077458e-01 4.985356e-05 1.714395e-04 -1.247406e-04
3.906250e-02 3.593750e-02 7.540472e-01 7.407384e-01 6.041346e-01 7.539925e-01 7.405789e-01 6.042636e-01 5.473502e-05 1.595099e-04 -1.289830e-04
3.984375e-02 3.593750e-02 7.453813e-01 7.450588e-01 6.006003e-01 7.453225e-01 7.449114e-01 6.007337e-01 5.884421e-05 1.474532e-04 -1.334089e-04
4.062500e-02 3.593750e-02 7.366062e-01 7.493168e-01 5.970193e-01 7.365414e-01 7.491813e-01 5.971574e-01 6.480132e-05 1.355412e-04 -1.380812e-04
4.140625e-02 3.593750e-02 7.277251e-01 7.535111e-01 5.933930e-01 7.276559e-01 7.533876e-01 5.935360e-01 6.926868e-05 1.234452e-04 -1.429641e-04
4.218750e-02 3.593750e-02 7.187493e-01 7.576411e-01 5.897225e-01 7.186728e-01 7.575295e-01 5.898707e-01 7.651174e-05 1.116052e-04 -1.481507e-04
4.296875e-02 3.593750e-02 7.096801e-01 7.617054e-01 5.860093e-01 7.095990e-01 7.616059e-01 5.861628e-01 8.108931e-05 9.948442e-05 -1.535701e-04
4.375000e-02 3.593750e-02 7.005313e-01 7.657038e-01 5.822544e-01 7.004414e-01 7.656160e-01 5.824138e-01 8.994038e-05 8.779597e-05 -1.593626e-04
4.453125e-02 3.593750e-02 6.913011e-01 7.696346e-01 5.784595e-01 6.912069e-01 7.695589e-01 5.786249e-01 9.420631e-05 7.566385e-05 -1.653922e-04
4.531250e-02 3.593750e-02 6.820077e-01 7.734979e-01 5.746256e-01 6.819025e-01 7.734336e-01 5.747975e-01 1.051710e-04 6.424422e-05 -1.718577e-04
4.609375e-02 3.593750e-02 6.726437e-01 7.772915e-01 5.707544e-01 6.725352e-01 7.772394e-01 5.709329e-01 1.084244e-04 5.210916e-05 -1.784466e-04
4.687500e-02 3.593750e-02 6.632344e-01 7.810164e-01 5.668473e-01 6.631121e-01 7.809753e-01 5.670325e-01 1.223104e-04 4.113675e-05 -1.851752e-04
4.765625e-02 3.593750e-02 6.537636e-01 7.846695e-01 5.629074e-01 6.536402e-01 7.846405e-01 5.630978e-01 1.234013e-04 2.901368e-05 -1.903117e-04
4.843750e-02 3.593750e-02 6.442681e-01 7.882530e-01 5.589411e-01 6.441266e-01 7.882341e-01 5.591300e-01 1.415026e-04 1.883964e-05 -1.889039e-04
4.921875e-02 3.593750e-02 6.347169e-01 7.917625e-01 5.549733e-01 6.345784e-01 7.917555e-01 5.551307e-01 1.385087e-04 7.044389e-06 -1.573622e-04
5.000000e-02 3.593750e-02 6.251657e-01 7.952038e-01 5.511012e-01 6.250027e-01 7.952038e-01 5.511012e-01 1.629998e-04 0.000000e+00 0.000000e+00
0.000000e+00 3.671875e-02 9.292873e-01 4.676449e-01 6.984115e-01 9.280885e-01 4.676449e-01 6.984115e-01 1.198778e-03 0.000000e+00 0.000000e+00
7.812500e-04 3.671875e-02 9.317956e-01 4.744126e-01 6.983658e-01 9.313711e-01 4.737039e-01 6.983703e-01 4.245256e-04 7.086329e-04 -4.416963e-06
1.562500e-03 3.671875e-02 9.343039e-01 4.805011e-01 6.982473e-01 9.343522e-01 4.797615e-01 6.982465e-01 -4.827191e-05 7.396310e-04 7.946552e-07
2.343750e-03 3.671875e-02 9.373368e-01 4.865101e-01 6.980379e-01 9.370317e-01 4.858163e-01 6.980402e-01 3.051133e-04 6.938331e-04 -2.345593e-06
3.125000e-03 3.671875e-02 9.394287e-01 4.925763e-01 6.977516e-01 9.394098e-01 4.918668e-01 6.977516e-01 1.895174e-05 7.094752e-04 -4.317105e-08
3.906250e-03 3.671875e-02 9.417117e-01 4.985890e-01 6.973779e-01 9.414867e-01 4.979118e-01 6.973807e-01 2.250593e-04 6.772216e-04 -2.728494e-06
4.687500e-03 3.671875e-02 9.433169e-01 5.046309e-01 6.969251e-01 9.432628e-01 5.039497e-01 6.969276e-01 5.406404e-05 6.812580e-04 -2.452248e-06
5.468750e-03 3.671875e-02 9.449124e-01 5.106363e-01 6.963874e-01 9.447389e-01 5.099791e-01 6.963925e-01 1.734821e-04 6.571113e-04 -5.132138e-06
