TITLE = "Cavity Iterative Residual History"
variables="Iteration""Time(s)""Res1""Res2""Res3"
9810 6.735992e-01 7.795392e-03 4.779840e-03 4.828234e-03 2.371618e-04
9820 6.742859e-01 7.736317e-03 4.672224e-03 4.663814e-03 2.353645e-04
9830 6.749725e-01 7.677859e-03 4.561805e-03 4.509262e-03 2.335860e-04
9840 6.756592e-01 7.620045e-03 4.448992e-03 4.365850e-03 2.318271e-04
9850 6.763458e-01 7.562896e-03 4.334218e-03 4.234830e-03 2.300884e-04
9860 6.770325e-01 7.506429e-03 4.217931e-03 4.117386e-03 2.283705e-04
9870 6.777191e-01 7.450655e-03 4.100603e-03 4.014597e-03 2.266737e-04
9880 6.784058e-01 7.395580e-03 3.982727e-03 3.927382e-03 2.249981e-04
9890 6.790924e-01 7.341206e-03 3.864818e-03 3.856451e-03 2.233439e-04
9900 6.797791e-01 7.287528e-03 3.747415e-03 3.802252e-03 2.217108e-04
9910 6.804657e-01 7.234535e-03 3.631081e-03 3.764938e-03 2.200986e-04
9920 6.811523e-01 7.182213e-03 3.516403e-03 3.744341e-03 2.185068e-04
9930 6.818390e-01 7.130541e-03 3.403992e-03 3.739975e-03 2.169348e-04
9940 6.825256e-01 7.079495e-03 3.294484e-03 3.751053e-03 2.153818e-04
9950 6.832123e-01 7.029046e-03 3.188535e-03 3.776525e-03 2.138470e-04
9960 6.838989e-01 6.979163e-03 3.086818e-03 3.815136e-03 2.123294e-04
9970 6.845856e-01 6.929811e-03 2.990018e-03 3.865478e-03 2.108279e-04
9980 6.852722e-01 6.880952e-03 2.898823e-03 3.926056e-03 2.093414e-04
9990 6.859589e-01 6.832549e-03 2.813913e-03 3.995339e-03 2.078688e-04
10000 6.866455e-01 6.784561e-03 2.735942e-03 4.071809e-03 2.064089e-04
10010 6.873322e-01 6.736950e-03 2.665527e-03 4.153994e-03 2.049604e-04
10020 6.880188e-01 6.689676e-03 2.603219e-03 4.240498e-03 2.035222e-04
10030 6.887054e-01 6.642702e-03 2.549484e-03 4.330013e-03 2.020931e-04
10040 6.893921e-01 6.595992e-03 2.504680e-03 4.421332e-03 2.006720e-04
10050 6.900787e-01 6.549513e-03 2.469038e-03 4.513350e-03 1.992579e-04
10060 6.907654e-01 6.503234e-03 2.442641e-03 4.605065e-03 1.978500e-04
10070 6.914520e-01 6.457128e-03 2.425416e-03 4.695574e-03 1.964473e-04
10080 6.921387e-01 6.411173e-03 2.417137e-03 4.784065e-03 1.950492e-04
10090 6.928253e-01 6.365350e-03 2.417427e-03 4.869817e-03 1.936551e-04
10100 6.935120e-01 6.319643e-03 2.425773e-03 4.952188e-03 1.922646e-04
10110 6.941986e-01 6.274044e-03 2.441556e-03 5.030609e-03 1.908773e-04
10120 6.948853e-01 6.228545e-03 2.464067e-03 5.104582e-03 1.894930e-04
10130 6.955719e-01 6.183147e-03 2.492542e-03 5.173669e-03 1.881119e-04
10140 6.962585e-01 6.137852e-03 2.526185e-03 5.237490e-03 1.867339e-04
10150 6.969452e-01 6.092668e-03 2.564190e-03 5.295717e-03 1.853592e-04
10160 6.976318e-01 6.047607e-03 2.605766e-03 5.348068e-03 1.839883e-04
10170 6.983185e-01 6.002682e-03 2.650147e-03 5.394309e-03 1.826216e-04
10180 6.990051e-01 5.957913e-03 2.696607e-03 5.434241e-03 1.812595e-04
10190 6.996918e-01 5.913319e-03 2.744462e-03 5.467706e-03 1.799028e-04
10200 7.003784e-01 5.868924e-03 2.793082e-03 5.494581e-03 1.785522e-04
10210 7.010651e-01 5.824751e-03 2.841886e-03 5.514771e-03 1.772083e-04
10220 7.017517e-01 5.780826e-03 2.890344e-03 5.528216e-03 1.758720e-04
10230 7.024384e-01 5.737176e-03 2.937976e-03 5.534881e-03 1.745440e-04
10240 7.031250e-01 5.693824e-03 2.984353e-03 5.534757e-03 1.732251e-04
10250 7.038116e-01 5.650798e-03 3.029085e-03 5.527862e-03 1.719160e-04
10260 7.044983e-01 5.608120e-03 3.071830e-03 5.514235e-03 1.706176e-04
10270 7.051849e-01 5.565813e-03 3.112280e-03 5.493938e-03 1.693305e-04
10280 7.058716e-01 5.523897e-03 3.150167e-03 5.467056e-03 1.680553e-04
10290 7.065582e-01 5.482391e-03 3.185253e-03 5.433691e-03 1.667926e-04
10300 7.072449e-01 5.441309e-03 3.217334e-03 5.393966e-03 1.655427e-04
10310 7.079315e-01 5.400663e-03 3.246232e-03 5.348022e-03 1.643061e-04
10320 7.086182e-01 5.360462e-03 3.271794e-03 5.296017e-03 1.630831e-04
10330 7.093048e-01 5.320711e-03 3.293895e-03 5.238128e-03 1.618737e-04
10340 7.099915e-01 5.281412e-03 3.312429e-03 5.174546e-03 1.606781e-04
10350 7.106781e-01 5.242564e-03 3.327310e-03 5.105479e-03 1.594962e-04
10360 7.113647e-01 5.204161e-03 3.338475e-03 5.031153e-03 1.583279e-04
10370 7.120514e-01 5.166196e-03 3.345876e-03 4.951807e-03 1.571729e-04
10380 7.127380e-01 5.128658e-03 3.349481e-03 4.867696e-03 1.560308e-04
10390 7.134247e-01 5.091533e-03 3.349277e-03 4.779090e-03 1.549014e-04
10400 7.141113e-01 5.054804e-03 3.345263e-03 4.686276e-03 1.537840e-04
10410 7.147980e-01 5.018455e-03 3.337453e-03 4.589554e-03 1.526781e-04
10420 7.154846e-01 4.982465e-03 3.325875e-03 4.489241e-03 1.515831e-04
10430 7.161713e-01 4.946813e-03 3.310568e-03 4.385671e-03 1.504985e-04
10440 7.168579e-01 4.911479e-03 3.291584e-03 4.279194e-03 1.494235e-04
10450 7.175446e-01 4.876440e-03 3.268986e-03 4.170177e-03 1.483575e-04
10460 7.182312e-01 4.841675e-03 3.242848e-03 4.059007e-03 1.472998e-04
10470 7.189178e-01 4.807162e-03 3.213257e-03 3.946089e-03 1.462498e-04
10480 7.196045e-01 4.772882e-03 3.180306e-03 3.831850e-03 1.452069e-04
10490 7.202911e-01 4.738815e-03 3.144101e-03 3.716739e-03 1.441705e-04
10500 7.209778e-01 4.704944e-03 3.104757e-03 3.601229e-03 1.431400e-04
10510 7.216644e-01 4.671254e-03 3.062398e-03 3.485818e-03 1.421151e-04
10520 7.223511e-01 4.637731e-03 3.017159e-03 3.371035e-03 1.410952e-04
10530 7.230377e-01 4.604365e-03 2.969182e-03 3.257434e-03 1.400801e-04
10540 7.237244e-01 4.571147e-03 2.918620e-03 3.145604e-03 1.390695e-04
10550 7.244110e-01 4.538071e-03 2.865634e-03 3.036163e-03 1.380632e-04
10560 7.250977e-01 4.505135e-03 2.810396e-03 2.929763e-03 1.370612e-04
10570 7.257843e-01 4.472336e-03 2.753086e-03 2.827087e-03 1.360633e-04
10580 7.264709e-01 4.439677e-03 2.693894e-03 2.728844e-03 1.350697e-04
10590 7.271576e-01 4.407161e-03 2.633020e-03 2.635768e-03 1.340805e-04
10600 7.278442e-01 4.374795e-03 2.570675e-03 2.548603e-03 1.330958e-04
10610 7.285309e-01 4.342587e-03 2.507079e-03 2.468091e-03 1.321159e-04
10620 7.292175e-01 4.310547e-03 2.442465e-03 2.394956e-03 1.311412e-04
10630 7.299042e-01 4.278685e-03 2.377077e-03 2.329877e-03 1.301718e-04
10640 7.305908e-01 4.247015e-03 2.311171e-03 2.273462e-03 1.292083e-04
10650 7.312775e-01 4.215548e-03 2.245017e-03 2.226214e-03 1.282510e-04
10660 7.319641e-01 4.184300e-03 2.178897e-03 2.188507e-03 1.273003e-04
10670 7.326508e-01 4.153283e-03 2.113109e-03 2.160551e-03 1.263567e-04
10680 7.333374e-01 4.122512e-03 2.047965e-03 2.142378e-03 1.254205e-04
10690 7.340240e-01 4.092000e-03 1.983793e-03 2.133830e-03 1.244922e-04
10700 7.347107e-01 4.061758e-03 1.920935e-03 2.134561e-03 1.235722e-04
10710 7.353973e-01 4.031800e-03 1.859748e-03 2.144059e-03 1.226608e-04
10720 7.360840e-01 4.002134e-03 1.800602e-03 2.161665e-03 1.217582e-04
10730 7.367706e-01 3.972771e-03 1.743879e-03 2.186611e-03 1.208649e-04
10740 7.374573e-01 3.943715e-03 1.689968e-03 2.218052e-03 1.199809e-04
10750 7.381439e-01 3.914974e-03 1.639261e-03 2.255104e-03 1.191065e-04
10760 7.388306e-01 3.886550e-03 1.592144e-03 2.296875e-03 1.182418e-04
10770 7.395172e-01 3.858445e-03 1.548993e-03 2.342487e-03 1.173867e-04
10780 7.402039e-01 3.830657e-03 1.510156e-03 2.391097e-03 1.165413e-04
10790 7.408905e-01 3.803185e-03 1.475950e-03 2.441909e-03 1.157055e-04
10800 7.415771e-01 3.776023e-03 1.446637e-03 2.494185e-03 1.148792e-04
10810 7.422638e-01 3.749164e-03 1.422420e-03 2.547245e-03 1.140620e-04
10820 7.429504e-01 3.722602e-03 1.403425e-03 2.600469e-03 1.132539e-04
10830 7.436371e-01 3.696324e-03 1.389693e-03 2.653299e-03 1.124545e-04
10840 7.443237e-01 3.670321e-03 1.381178e-03 2.705230e-03 1.116634e-04
10850 7.450104e-01 3.644579e-03 1.377741e-03 2.755813e-03 1.108802e-04
10860 7.456970e-01 3.619086e-03 1.379159e-03 2.804647e-03 1.101046e-04
10870 7.463837e-01 3.593825e-03 1.385133e-03 2.851379e-03 1.093361e-04
10880 7.470703e-01 3.568783e-03 1.395301e-03 2.895695e-03 1.085742e-04
10890 7.477570e-01 3.543944e-03 1.409252e-03 2.937321e-03 1.078186e-04
10900 7.484436e-01 3.519293e-03 1.426545e-03 2.976016e-03 1.070686e-04
10910 7.491302e-01 3.494814e-03 1.446719e-03 3.011575e-03 1.063239e-04
10920 7.498169e-01 3.470493e-03 1.469313e-03 3.043817e-03 1.055839e-04
10930 7.505035e-01 3.446314e-03 1.493870e-03 3.072593e-03 1.048483e-04
10940 7.511902e-01 3.422266e-03 1.519952e-03 3.097774e-03 1.041167e-04
10950 7.518768e-01 3.398334e-03 1.547142e-03 3.119258e-03 1.033886e-04
10960 7.525635e-01 3.374508e-03 1.575049e-03 3.136960e-03 1.026638e-04
10970 7.532501e-01 3.350778e-03 1.603311e-03 3.150819e-03 1.019418e-04
10980 7.539368e-01 3.327134e-03 1.631595e-03 3.160787e-03 1.012225e-04
10990 7.546234e-01 3.303569e-03 1.659597e-03 3.166838e-03 1.005055e-04
11000 7.553101e-01 3.280077e-03 1.687045e-03 3.168958e-03 9.979084e-05
11010 7.559967e-01 3.256653e-03 1.713689e-03 3.167151e-03 9.907822e-05
11020 7.566833e-01 3.233295e-03 1.739310e-03 3.161434e-03 9.836759e-05
11030 7.573700e-01 3.210001e-03 1.763710e-03 3.151836e-03 9.765890e-05
11040 7.580566e-01 3.186771e-03 1.786715e-03 3.138400e-03 9.695216e-05
11050 7.587433e-01 3.163606e-03 1.808172e-03 3.121182e-03 9.624741e-05
11060 7.594299e-01 3.140509e-03 1.827945e-03 3.100249e-03 9.554471e-05
11070 7.601166e-01 3.117483e-03 1.845919e-03 3.075677e-03 9.484419e-05
11080 7.608032e-01 3.094534e-03 1.861995e-03 3.047555e-03 9.414600e-05
11090 7.614899e-01 3.071666e-03 1.876088e-03 3.015981e-03 9.345030e-05
11100 7.621765e-01 3.048888e-03 1.888128e-03 2.981064e-03 9.275731e-05
11110 7.628632e-01 3.026206e-03 1.898059e-03 2.942922e-03 9.206724e-05
11120 7.635498e-01 3.003627e-03 1.905834e-03 2.901681e-03 9.138033e-05
11130 7.642365e-01 2.981161e-03 1.911422e-03 2.857478e-03 9.069682e-05
11140 7.649231e-01 2.958815e-03 1.914800e-03 2.810458e-03 9.001697e-05
11150 7.656097e-01 2.936597e-03 1.915955e-03 2.760775e-03 8.934104e-05
11160 7.662964e-01 2.914516e-03 1.914884e-03 2.708591e-03 8.866928e-05
11170 7.669830e-01 2.892581e-03 1.911593e-03 2.654080e-03 8.800193e-05
11180 7.676697e-01 2.870798e-03 1.906095e-03 2.597421e-03 8.733923e-05
11190 7.683563e-01 2.849176e-03 1.898414e-03 2.538804e-03 8.668139e-05
11200 7.690430e-01 2.827720e-03 1.888577e-03 2.478428e-03 8.602863e-05
11210 7.697296e-01 2.806436e-03 1.876622e-03 2.416503e-03 8.538112e-05
11220 7.704163e-01 2.785331e-03 1.862591e-03 2.353247e-03 8.473903e-05
11230 7.711029e-01 2.764408e-03 1.846535e-03 2.288890e-03 8.410249e-05
11240 7.717896e-01 2.743671e-03 1.828509e-03 2.223674e-03 8.347161e-05
11250 7.724762e-01 2.723123e-03 1.808574e-03 2.157851e-03 8.284647e-05
11260 7.731628e-01 2.702766e-03 1.786799e-03 2.091689e-03 8.222713e-05
11270 7.738495e-01 2.682601e-03 1.763255e-03 2.025468e-03 8.161363e-05
11280 7.745361e-01 2.662627e-03 1.738023e-03 1.959484e-03 8.100596e-05
11290 7.752228e-01 2.642844e-03 1.711185e-03 1.894047e-03 8.040411e-05
11300 7.759094e-01 2.623251e-03 1.682829e-03 1.829487e-03 7.980803e-05
11310 7.765961e-01 2.603846e-03 1.653051e-03 1.766149e-03 7.921765e-05
11320 7.772827e-01 2.584625e-03 1.621948e-03 1.704398e-03 7.863289e-05
11330 7.779694e-01 2.565586e-03 1.589626e-03 1.644614e-03 7.805364e-05
11340 7.786560e-01 2.546723e-03 1.556194e-03 1.587196e-03 7.747979e-05
11350 7.793427e-01 2.528034e-03 1.521766e-03 1.532554e-03 7.691120e-05
11360 7.800293e-01 2.509514e-03 1.486462e-03 1.481110e-03 7.634775e-05
11370 7.807159e-01 2.491157e-03 1.450408e-03 1.433285e-03 7.578927e-05
11380 7.814026e-01 2.472959e-03 1.413735e-03 1.389495e-03 7.523562e-05
11390 7.820892e-01 2.454915e-03 1.376581e-03 1.350137e-03 7.468666e-05
11400 7.827759e-01 2.437020e-03 1.339091e-03 1.315573e-03 7.414224e-05
11410 7.834625e-01 2.419269e-03 1.301413e-03 1.286116e-03 7.360220e-05
11420 7.841492e-01 2.401658e-03 1.263707e-03 1.262010e-03 7.306643e-05
11430 7.848358e-01 2.384183e-03 1.226137e-03 1.243414e-03 7.253478e-05
11440 7.855225e-01 2.366840e-03 1.188876e-03 1.230390e-03 7.200715e-05
11450 7.862091e-01 2.349626e-03 1.152105e-03 1.222896e-03 7.148343e-05
11460 7.868958e-01 2.332537e-03 1.116011e-03 1.220781e-03 7.096353e-05
11470 7.875824e-01 2.315571e-03 1.080791e-03 1.223795e-03 7.044738e-05
11480 7.882690e-01 2.298727e-03 1.046648e-03 1.231599e-03 6.993490e-05
11490 7.889557e-01 2.282001e-03 1.013791e-03 1.243783e-03 6.942607e-05
11500 7.896423e-01 2.265395e-03 9.824348e-04 1.259885e-03 6.892083e-05
11510 7.903290e-01 2.248906e-03 9.527948e-04 1.279414e-03 6.841918e-05
11520 7.910156e-01 2.232534e-03 9.250860e-04 1.301862e-03 6.792111e-05
11530 7.917023e-01 2.216281e-03 8.995179e-04 1.326728e-03 6.742663e-05
11540 7.923889e-01 2.200146e-03 8.762890e-04 1.353525e-03 6.693574e-05
11550 7.930756e-01 2.184130e-03 8.555812e-04 1.381788e-03 6.644849e-05
11560 7.937622e-01 2.168234e-03 8.375519e-04 1.411084e-03 6.596489e-05
11570 7.944489e-01 2.152460e-03 8.223275e-04 1.441013e-03 6.548500e-05
11580 7.951355e-01 2.136809e-03 8.099965e-04 1.471208e-03 6.500884e-05
11590 7.958221e-01 2.121283e-03 8.006034e-04 1.501336e-03 6.453647e-05
11600 7.965088e-01 2.105882e-03 7.941452e-04 1.531097e-03 6.406792e-05
11610 7.971954e-01 2.090608e-03 7.905696e-04 1.560224e-03 6.360324e-05
11620 7.978821e-01 2.075462e-03 7.897764e-04 1.588476e-03 6.314245e-05
11630 7.985687e-01 2.060445e-03 7.916214e-04 1.615641e-03 6.268558e-05
11640 7.992554e-01 2.045557e-03 7.959220e-04 1.641531e-03 6.223265e-05
11650 7.999420e-01 2.030800e-03 8.024653e-04 1.665980e-03 6.178367e-05
11660 8.006287e-01 2.016171e-03 8.110163e-04 1.688842e-03 6.133864e-05
11670 8.013153e-01 2.001673e-03 8.213260e-04 1.709993e-03 6.089753e-05
11680 8.020020e-01 1.987302e-03 8.331397e-04 1.729321e-03 6.046033e-05
11690 8.026886e-01 1.973058e-03 8.462032e-04 1.746735e-03 6.002698e-05
11700 8.033752e-01 1.958939e-03 8.602685e-04 1.762156e-03 5.959744e-05
11710 8.040619e-01 1.944943e-03 8.750976e-04 1.775517e-03 5.917163e-05
11720 8.047485e-01 1.931067e-03 8.904657e-04 1.786765e-03 5.874948e-05
11730 8.054352e-01 1.917308e-03 9.061628e-04 1.795858e-03 5.833089e-05
11740 8.061218e-01 1.903663e-03 9.219946e-04 1.802764e-03 5.791575e-05
11750 8.068085e-01 1.890127e-03 9.377828e-04 1.807463e-03 5.750395e-05
11760 8.074951e-01 1.876697e-03 9.533652e-04 1.809941e-03 5.709536e-05
11770 8.081818e-01 1.863369e-03 9.685947e-04 1.810194e-03 5.668987e-05
11780 8.088684e-01 1.850137e-03 9.833390e-04 1.808226e-03 5.628732e-05
11790 8.095551e-01 1.836998e-03 9.974794e-04 1.804051e-03 5.588759e-05
11800 8.102417e-01 1.823947e-03 1.010910e-03 1.797686e-03 5.549053e-05
11810 8.109283e-01 1.810979e-03 1.023538e-03 1.789158e-03 5.509601e-05
11820 8.116150e-01 1.798090e-03 1.035280e-03 1.778500e-03 5.470389e-05
11830 8.123016e-01 1.785276e-03 1.046063e-03 1.765751e-03 5.431404e-05
11840 8.129883e-01 1.772533e-03 1.055826e-03 1.750956e-03 5.392633e-05
11850 8.136749e-01 1.759856e-03 1.064514e-03 1.734166e-03 5.354067e-05
11860 8.143616e-01 1.747243e-03 1.072082e-03 1.715438e-03 5.315693e-05
11870 8.150482e-01 1.734690e-03 1.078491e-03 1.694834e-03 5.277504e-05
11880 8.157349e-01 1.722195e-03 1.083711e-03 1.672421e-03 5.239490e-05
11890 8.164215e-01 1.709756e-03 1.087716e-03 1.648274e-03 5.201646e-05
11900 8.171082e-01 1.697371e-03 1.090489e-03 1.622468e-03 5.163967e-05
11910 8.177948e-01 1.685039e-03 1.092018e-03 1.595088e-03 5.126449e-05
11920 8.184814e-01 1.672760e-03 1.092294e-03 1.566222e-03 5.089091e-05
11930 8.191681e-01 1.660533e-03 1.091317e-03 1.535963e-03 5.051892e-05
11940 8.198547e-01 1.648358e-03 1.089089e-03 1.504409e-03 5.014854e-05
11950 8.205414e-01 1.636238e-03 1.085618e-03 1.471663e-03 4.977979e-05
11960 8.212280e-01 1.624172e-03 1.080916e-03 1.437835e-03 4.941271e-05
11970 8.219147e-01 1.612163e-03 1.074999e-03 1.403039e-03 4.904737e-05
11980 8.226013e-01 1.600214e-03 1.067886e-03 1.367396e-03 4.868383e-05
11990 8.232880e-01 1.588326e-03 1.059603e-03 1.331031e-03 4.832216e-05
12000 8.239746e-01 1.576503e-03 1.050175e-03 1.294078e-03 4.796245e-05
12010 8.246613e-01 1.564747e-03 1.039635e-03 1.256675e-03 4.760480e-05
12020 8.253479e-01 1.553062e-03 1.028018e-03 1.218970e-03 4.724930e-05
12030 8.260345e-01 1.541451e-03 1.015359e-03 1.181118e-03 4.689606e-05
12040 8.267212e-01 1.529917e-03 1.001702e-03 1.143281e-03 4.654518e-05
12050 8.274078e-01 1.518465e-03 9.870900e-04 1.105633e-03 4.619676e-05
12060 8.280945e-01 1.507097e-03 9.715702e-04 1.068354e-03 4.585090e-05
12070 8.287811e-01 1.495816e-03 9.551933e-04 1.031638e-03 4.550771e-05
12080 8.294678e-01 1.484626e-03 9.380127e-04 9.956856e-04 4.516727e-05
12090 8.301544e-01 1.473530e-03 9.200850e-04 9.607115e-04 4.482967e-05
12100 8.308411e-01 1.462529e-03 9.014699e-04 9.269384e-04 4.449498e-05
12110 8.315277e-01 1.451626e-03 8.822301e-04 8.945992e-04 4.416328e-05
12120 8.322144e-01 1.440823e-03 8.624318e-04 8.639336e-04 4.383462e-05
12130 8.329010e-01 1.430121e-03 8.421441e-04 8.351861e-04 4.350903e-05
12140 8.335876e-01 1.419522e-03 8.214399e-04 8.086008e-04 4.318656e-05
12150 8.342743e-01 1.409025e-03 8.003955e-04 7.844160e-04 4.286723e-05
12160 8.349609e-01 1.398632e-03 7.790908e-04 7.628560e-04 4.255104e-05
12170 8.356476e-01 1.388342e-03 7.576097e-04 7.441225e-04 4.223798e-05
12180 8.363342e-01 1.378155e-03 7.360403e-04 7.283840e-04 4.192805e-05
12190 8.370209e-01 1.368069e-03 7.144749e-04 7.157660e-04 4.162120e-05
12200 8.377075e-01 1.358083e-03 6.930101e-04 7.063421e-04 4.131741e-05
12210 8.383942e-01 1.348196e-03 6.717474e-04 7.001267e-04 4.101661e-05
12220 8.390808e-01 1.338406e-03 6.507930e-04 6.970722e-04 4.071876e-05
12230 8.397675e-01 1.328710e-03 6.302575e-04 6.970695e-04 4.042378e-05
12240 8.404541e-01 1.319106e-03 6.102563e-04 6.999532e-04 4.013159e-05
12250 8.411407e-01 1.309591e-03 5.909090e-04 7.055099e-04 3.984213e-05
12260 8.418274e-01 1.300163e-03 5.723384e-04 7.134891e-04 3.955529e-05
12270 8.425140e-01 1.290819e-03 5.546698e-04 7.236151e-04 3.927099e-05
12280 8.432007e-01 1.281555e-03 5.380294e-04 7.355981e-04 3.898915e-05
12290 8.438873e-01 1.272368e-03 5.225419e-04 7.491448e-04 3.870967e-05
12300 8.445740e-01 1.263257e-03 5.083281e-04 7.639669e-04 3.843247e-05
12310 8.452606e-01 1.254217e-03 4.955011e-04 7.797870e-04 3.815744e-05
12320 8.459473e-01 1.245246e-03 4.841629e-04 7.963435e-04 3.788451e-05
12330 8.466339e-01 1.236341e-03 4.744001e-04 8.133931e-04 3.761360e-05
12340 8.473206e-01 1.227500e-03 4.662792e-04 8.307118e-04 3.734463e-05
12350 8.480072e-01 1.218720e-03 4.598434e-04 8.480960e-04 3.707753e-05
12360 8.486938e-01 1.210000e-03 4.551091e-04 8.653615e-04 3.681223e-05
12370 8.493805e-01 1.201337e-03 4.520643e-04 8.823429e-04 3.654867e-05
12380 8.500671e-01 1.192730e-03 4.506680e-04 8.988922e-04 3.628680e-05
12390 8.507538e-01 1.184176e-03 4.508519e-04 9.148780e-04 3.602658e-05
12400 8.514404e-01 1.175676e-03 4.525230e-04 9.301840e-04 3.576796e-05
12410 8.521271e-01 1.167227e-03 4.555675e-04 9.447074e-04 3.551092e-05
12420 8.528137e-01 1.158829e-03 4.598557e-04 9.583585e-04 3.525543e-05
12430 8.535004e-01 1.150481e-03 4.652468e-04 9.710587e-04 3.500147e-05
12440 8.541870e-01 1.142184e-03 4.715941e-04 9.827403e-04 3.474902e-05
12450 8.548737e-01 1.133935e-03 4.787490e-04 9.933449e-04 3.449809e-05
12460 8.555603e-01 1.125737e-03 4.865647e-04 1.002823e-03 3.424866e-05
12470 8.562469e-01 1.117588e-03 4.948993e-04 1.011134e-03 3.400073e-05
12480 8.569336e-01 1.109488e-03 5.036175e-04 1.018243e-03 3.375432e-05
12490 8.576202e-01 1.101439e-03 5.125922e-04 1.024123e-03 3.350943e-05
12500 8.583069e-01 1.093439e-03 5.217056e-04 1.028754e-03 3.326606e-05
12510 8.589935e-01 1.085491e-03 5.308489e-04 1.032121e-03 3.302424e-05
12520 8.596802e-01 1.077593e-03 5.399229e-04 1.034216e-03 3.278396e-05
12530 8.603668e-01 1.069747e-03 5.488376e-04 1.035033e-03 3.254525e-05
12540 8.610535e-01 1.061952e-03 5.575117e-04 1.034574e-03 3.230811e-05
12550 8.617401e-01 1.054210e-03 5.658724e-04 1.032844e-03 3.207256e-05
12560 8.624268e-01 1.046520e-03 5.738546e-04 1.029854e-03 3.183860e-05
12570 8.631134e-01 1.038882e-03 5.814004e-04 1.025616e-03 3.160625e-05
12580 8.638000e-01 1.031298e-03 5.884591e-04 1.020149e-03 3.137550e-05
12590 8.644867e-01 1.023766e-03 5.949856e-04 1.013474e-03 3.114636e-05
12600 8.651733e-01 1.016287e-03 6.009412e-04 1.005615e-03 3.091884e-05
12610 8.658600e-01 1.008862e-03 6.062923e-04 9.966022e-04 3.069292e-05
12620 8.665466e-01 1.001489e-03 6.110102e-04 9.864659e-04 3.046861e-05
12630 8.672333e-01 9.941681e-04 6.150708e-04 9.752410e-04 3.024590e-05
12640 8.679199e-01 9.868999e-04 6.184545e-04 9.629652e-04 3.002477e-05
12650 8.686066e-01 9.796834e-04 6.211454e-04 9.496793e-04 2.980523e-05
12660 8.692932e-01 9.725184e-04 6.231315e-04 9.354268e-04 2.958724e-05
12670 8.699799e-01 9.654042e-04 6.244041e-04 9.202542e-04 2.937080e-05
12680 8.706665e-01 9.583403e-04 6.249578e-04 9.042105e-04 2.915590e-05
12690 8.713531e-01 9.513261e-04 6.247904e-04 8.873479e-04 2.894250e-05
12700 8.720398e-01 9.443611e-04 6.239023e-04 8.697211e-04 2.873060e-05
12710 8.727264e-01 9.374446e-04 6.222969e-04 8.513879e-04 2.852018e-05
12720 8.734131e-01 9.305760e-04 6.199800e-04 8.324088e-04 2.831121e-05
12730 8.740997e-01 9.237547e-04 6.169599e-04 8.128474e-04 2.810369e-05
12740 8.747864e-01 9.169802e-04 6.132472e-04 7.927703e-04 2.789759e-05
12750 8.754730e-01 9.102519e-04 6.088548e-04 7.722475e-04 2.769289e-05
12760 8.761597e-01 9.035695e-04 6.037977e-04 7.513524e-04 2.748959e-05
12770 8.768463e-01 8.969324e-04 5.980929e-04 7.301619e-04 2.728767e-05
12780 8.775330e-01 8.903404e-04 5.917596e-04 7.087570e-04 2.708712e-05
12790 8.782196e-01 8.837932e-04 5.848185e-04 6.872229e-04 2.688793e-05
12800 8.789063e-01 8.772907e-04 5.772926e-04 6.656492e-04 2.669010e-05
12810 8.795929e-01 8.708326e-04 5.692064e-04 6.441304e-04 2.649362e-05
12820 8.802795e-01 8.644191e-04 5.605863e-04 6.227662e-04 2.629850e-05
12830 8.809662e-01 8.580502e-04 5.514605e-04 6.016619e-04 2.610474e-05
12840 8.816528e-01 8.517259e-04 5.418589e-04 5.809284e-04 2.591233e-05
12850 8.823395e-01 8.454466e-04 5.318131e-04 5.606826e-04 2.572130e-05
12860 8.830261e-01 8.392126e-04 5.213564e-04 5.410475e-04 2.553164e-05
12870 8.837128e-01 8.330241e-04 5.105240e-04 5.221513e-04 2.534336e-05
12880 8.843994e-01 8.268815e-04 4.993527e-04 5.041271e-04 2.515648e-05
12890 8.850861e-01 8.207853e-04 4.878812e-04 4.871116e-04 2.497102e-05
12900 8.857727e-01 8.147360e-04 4.761502e-04 4.712430e-04 2.478698e-05
12910 8.864594e-01 8.087339e-04 4.642022e-04 4.566580e-04 2.460437e-05
12920 8.871460e-01 8.027796e-04 4.520818e-04 4.434884e-04 2.442322e-05
12930 8.878326e-01 7.968736e-04 4.398358e-04 4.318562e-04 2.424354e-05
12940 8.885193e-01 7.910162e-04 4.275131e-04 4.218684e-04 2.406534e-05
12950 8.892059e-01 7.852079e-04 4.151652e-04 4.136110e-04 2.388864e-05
